Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
-,-,AB-ENDCAPWKK-FD-ND,AB-ENDCAPWKK-FD,American Bright Optoelectronics Corporation,END CAP W 2 WIRES FOR AB-FD SERI,200,0,"1.96000","0","1","*","Active","-","-"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2329013&DocType=Customer+Drawing&DocLang=English,-,A145013-ND,1-2329013-1,TE Connectivity AMP Connectors,LUMAWISE ENDURANCE S 40MM DOME C,232,0,"2.03000","0","1","LUMAWISE","Active","Lens","LUMAWISE Endurance S Series"
-,//media.digikey.com/photos/American-Bright-Optoelectronics-Corporation/MFG_ENDCAP-FF-01.jpg,AB-ENDCAPW06-FF-ND,AB-ENDCAPW06-FF,American Bright Optoelectronics Corporation,END CAP W 4 WIRES FOR AB-FF SERI,200,0,"2.03000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Khatod%20PDFs/KGAS2112.pdf,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/KGAS2112.jpg,1621-1220-ND,KGAS2112,Khatod North America LLC,GASKET FOR GRANDE VISUAL ALARM/W,89,0,"2.03000","0","1","-","Active","Gasket","-"
https://www.ledil.com/data/prod/Lena/15083/15083-ds.pdf,//media.digikey.com/Photos/Ledil%20Photos/C15083_LENA-STD-BASE-VERO29.jpg,711-1596-ND,C15083_LENA-STD-BASE-VERO29,Ledil,"BASE ROUND1 POS80MM (D)11,6MM(H)",91,0,"2.11000","0","1","Lena","Active","Base","Bridgelux VERO29, Bridgelux VERO29-SE"
-,//media.digikey.com/Photos/Ledil%20Photos/C15570_LENA-STD-BASE2-VERO13-18.jpg,711-2845-ND,C15570_LENA-STD-BASE2-VERO13-18,Ledil,"BASE PARTROUND1 POS59MM (D)11,3M",60,0,"2.11000","0","1","*","Active","-","-"
http://download.khatod.com/documents/kel2009-cosmo-lenses-product-brief_rev1.pdf,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/MFG_KEL2010.jpg,1621-1161-ND,KEL2009,Khatod North America LLC,COSMO 70MM HOLDER,52,0,"2.14000","0","1","Cosmo","Active","Holder","PLL2009 Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2329013&DocType=Customer+Drawing&DocLang=English,-,A145015-ND,1-2329013-2,TE Connectivity AMP Connectors,LUMAWISE ENDURANCE S 40MM DOME C,252,0,"2.29000","0","1","LUMAWISE","Active","Lens","LUMAWISE Endurance S Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2329013&DocType=Customer+Drawing&DocLang=English,-,A145012-ND,2329013-1,TE Connectivity AMP Connectors,LUMAWISE ENDURANCE S 40MM DOME S,252,0,"2.37000","0","1","LUMAWISE","Active","Lens","LUMAWISE Endurance S Series"
http://download.khatod.com/documents/kel12-nactus-6x2-silicone-product-brief-rev2.pdf,-,1621-1226-ND,KEL12/01,Khatod North America LLC,NACTUS 6X2 IN SILICONE HOLDING F,364,0,"2.43000","0","1","Nactus 6x2","Active","Holder","Khatod PLL12xxxxSR"
https://www.molex.com/pdm_docs/sd/1804142112_sd.pdf,//media.digikey.com/Photos/Molex/1804142112.jpg,WM17634-ND,1804142112,Molex,COB LED HLDR ASSY - 13.5X13.5,599,0,"2.45000","0","1","180414","Active","Holder","-"
http://vcclite.com/_pdf/CNXB-3mm-bi-lead-connector-drawing.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/CNX_B_X_4_1.jpg,CNX_B_X_4_1_04-ND,CNX_B_X_4_1_04,Visual Communications Company - VCC,LED CONN CBL ASSY 3MM,300,0,"2.46000","0","1","CNX B","Active","LED - Cable Assembly","T-1 LED"
http://download.khatod.com/documents/kel2008-cosmo-lenses-product-brief_rev1.pdf,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/MFG_KEL2010.jpg,1621-1162-ND,KEL2008,Khatod North America LLC,COSMO 90MM HOLDER,40,0,"2.50000","0","1","Cosmo","Active","Holder","PLL2008 Series"
https://eao.com/fileadmin/documents/PDFs/en/01_main-catalogue/EAO_MC_03_Main-Catalogue_EN.pdf,//media.digikey.com/Photos/EAO/03-967.0.JPG,1948-2415-ND,03-967.0,EAO,FRONT BEZEL BLACK RAISED,100,0,"2.54000","0","1","-","Active","Bezel","EAO 03 Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2329013&DocType=Customer+Drawing&DocLang=English,-,A145014-ND,2329013-2,TE Connectivity AMP Connectors,LUMAWISE ENDURANCE S 40MM DOME S,252,0,"2.66000","0","1","LUMAWISE","Active","Lens","LUMAWISE Endurance S Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2325807&DocType=Customer+Drawing&DocLang=English,-,A139424-ND,1-2325807-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,700,0,"2.69000","0","1","LUMAWISE","Active","LED - Holder","LUMAWISE Z45 LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2325811&DocType=Customer+Drawing&DocLang=English,-,A139431-ND,1-2325811-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,698,0,"2.69000","0","1","LUMAWISE","Active","LED - Holder","LUMAWISE Z45 LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2325811&DocType=Customer+Drawing&DocLang=English,-,A139429-ND,1-2325811-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,694,0,"2.69000","0","1","LUMAWISE","Active","LED - Holder","LUMAWISE Z45 LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2325811&DocType=Customer+Drawing&DocLang=English,-,A139428-ND,2325811-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,692,0,"2.69000","0","1","LUMAWISE","Active","LED - Holder","LUMAWISE Z45 LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2325807&DocType=Customer+Drawing&DocLang=English,-,A139425-ND,2325807-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,680,0,"2.69000","0","1","LUMAWISE","Active","LED - Holder","LUMAWISE Z45 LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2325807&DocType=Customer+Drawing&DocLang=English,-,A139426-ND,2325807-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,680,0,"2.69000","0","1","LUMAWISE","Active","LED - Holder","LUMAWISE Z45 LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2325807&DocType=Customer+Drawing&DocLang=English,-,A139427-ND,1-2325807-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,680,0,"2.69000","0","1","LUMAWISE","Active","LED - Holder","LUMAWISE Z45 LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2306132&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/photos/TE%20Connectivity/2306132-1.JPG,A126627-ND,2306132-1,TE Connectivity AMP Connectors,"SLEEVE, CONTROLLER, 76MM DIA,SHO",933,0,"2.71000","0","1","-","Active","Sleeve, Controller","TE Connectivity, 2213871-1, 2306128-1"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2306132&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/photos/TE%20Connectivity/1-2306132-1.JPG,A126628-ND,1-2306132-1,TE Connectivity AMP Connectors,"SLEEVE, CONTROLLER, 76MM DIA,SHO",88,0,"2.71000","0","1","-","Active","Sleeve, Controller","TE Connectivity, 1-2213871-1, 1-2306128-1"
http://vcclite.com/_pdf/CNXB-3mm-bi-lead-connector-drawing.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/CNX_B_X_4_1.jpg,CNX_B_X_4_1_12-ND,CNX_B_X_4_1_12,Visual Communications Company - VCC,LED CONN CBL ASSY 3MM,400,0,"2.72000","0","1","CNX B","Active","LED - Cable Assembly","T-1 LED"
-,-,AB-ENDCAPW06-FB-ND,AB-ENDCAPW06-FB,American Bright Optoelectronics Corporation,END CAP W 4 WIRES FOR AB-FB SERI,200,0,"2.80000","0","1","*","Active","-","-"
-,-,AB-ENDCAPW06-FD-ND,AB-ENDCAPW06-FD,American Bright Optoelectronics Corporation,END CAP W 4 WIRES FOR AB-FD SERI,200,0,"2.80000","0","1","*","Active","-","-"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213805&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/photos/TE%20Connectivity/2213805-1.JPG,A126629-ND,2213805-1,TE Connectivity AMP Connectors,"SLEEVE, CONTROLLER, 76MM DIA,MED",98,0,"3.06000","0","1","-","Active","Sleeve, Controller","TE Connectivity, 2213871-1, 2213748-1"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213401&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2213401-1.JPG,A120602-ND,2213401-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER Z50 LOW PROF,700,0,"3.17000","0","1","LUMAWISE","Active","LED - Holder","Cree CXA 18xx, Osram Soleriq 13 Series"
http://static.vcclite.com/files/26447475cd401ef21a7016ff65e73954.pdf,//media.digikey.com/photos/Visual%20Communications%20Company%20VCC/MFG_23-35.jpg,23-35-ND,23-35,Visual Communications Company - VCC,T-3-1 4 T-5 WEDGE BASE LAMP SKT,490,0,"3.19000","0","1","23","Active","Base","T-3 1/4, T5 Lamps"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213580&DocType=Customer+Drawing&DocLang=English,-,A139183-ND,2213580-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER Z50 LOW PROF,700,0,"3.42000","0","1","-","Active","LED - Holder","LUMAWISE"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213996&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2213996-1.jpg,A126619-ND,2213996-1,TE Connectivity AMP Connectors,"SLEEVE, CONTROLLER, 81MM DIA., M",97,0,"3.50000","0","1","-","Active","Sleeve, Controller","TE Connectivity, 2213671-2, 2306130-1"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2328823&DocType=Customer+Drawing&DocLang=English,-,A145007-ND,1-2328823-1,TE Connectivity AMP Connectors,LUMAWISE ENDURANCE S 80MM DOME C,27,0,"3.68000","0","1","LUMAWISE","Active","Lens","LUMAWISE Endurance S Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2328823&DocType=Customer+Drawing&DocLang=English,-,A145008-ND,2328823-2,TE Connectivity AMP Connectors,LUMAWISE ENDURANCE S 80MM DOME S,94,0,"4.05000","0","1","LUMAWISE","Active","Lens","LUMAWISE Endurance S Series"
//media.digikey.com/pdf/Data%20Sheets/Chicago%20Miniature%20Lamps%20PDFs/PS200.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/PS200-B.JPG,PS200-B-ND,PS200-B,Visual Communications Company - VCC,PCL .250"" PANEL LED SOCKET BLACK,100,0,"4.10000","0","1","PS200","Active","Socket","Discrete LEDs, Models 200 and PC3"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2328823&DocType=Customer+Drawing&DocLang=English,-,A145009-ND,1-2328823-2,TE Connectivity AMP Connectors,LUMAWISE ENDURANCE S 80MM DOME C,96,0,"4.12000","0","1","LUMAWISE","Active","Lens","LUMAWISE Endurance S Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2306133&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/photos/TE%20Connectivity/1-2306133-1.JPG,A126631-ND,1-2306133-1,TE Connectivity AMP Connectors,"SLEEVE, CONTROLLER, 76MM DIA,TAL",100,0,"4.53000","0","1","-","Active","Sleeve, Controller","TE Connectivity, 1-2213871-1, 1-2306129-1"
http://download.khatod.com/documents/kel2056-sio3-junior-product-brief_rev2.pdf,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/MFG_KEL2056ALU.jpg,1621-1204-ND,KEL2056ALU,Khatod North America LLC,HOLDER IN ALUMINUM FOR SIO3 JUNI,32,0,"5.20000","0","1","-","Active","Locking Ring","SiO₃ Street Series"
http://www.ledil.com/data/prod/Konntakt/15948/Hekla Family Datasheet_20180214.pdf,//media.digikey.com/Photos/Ledil%20Photos/FP15948_HEKLA-H.JPG,711-1497-ND,FP15948_HEKLA-H,Ledil,"ASSY ROUND 44MM (D) 5,5MM(H)",90,0,"5.28000","0","1","Konntakt","Active","Base","Lumileds Luxeon CoB 1202/1203, Luxeon CoB 1204/1205, Nichia COB L-Type (LES 9), COB L-Type (LES 11), Samsung LC040C"
http://www.ledil.com/data/prod/Konntakt/15500/15500-ds.pdf,//media.digikey.com/Photos/Ledil%20Photos/FP15500_HEKLA-B.JPG,711-1492-ND,FP15500_HEKLA-B,Ledil,ASSY MM (D) MM(H),85,0,"5.28000","0","1","Konntakt","Active","Base","Bridgelux H12 , Cree CXA/B 1816 &CXA/B 1820 & CXA 1850"
http://www.ledil.com/data/prod/Konntakt/15947/Hekla Family Datasheet_20180214.pdf,//media.digikey.com/Photos/Ledil%20Photos/FP15947_HEKLA-G.JPG,711-1496-ND,FP15947_HEKLA-G,Ledil,"ASSY ROUND 44MM (D) 5,5MM(H)",35,0,"5.28000","0","1","Konntakt","Active","Base","Lumileds Luxeon CoB 1202s"
http://www.ledil.com/data/prod/Konntakt/15503/15503-ds.pdf,//media.digikey.com/Photos/Ledil%20Photos/FP15503_HEKLA-E.JPG,711-1495-ND,FP15503_HEKLA-E,Ledil,ASSY MM (D) MM(H),28,0,"5.28000","0","1","Konntakt","Active","Base","Bridgelux V10 Gen6, V13 Gen6"
https://vcclite.com/wp-content/uploads/2019/01/VentoFlex-Datasheet.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/MFG_VFTPCSN1010FT.jpg,VFTPCSN1010FT-ND,VFTPCSN1010FT,Visual Communications Company - VCC,"VENTOFLEX, POWER CABLE, NEGATIVE",46,0,"5.80000","0","1","VentoFlex","Active","Power Cable","VentoFlex Series"
https://vcclite.com/wp-content/uploads/2019/01/VentoFlex-Datasheet.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/MFG_VFTPCSP0110FT.jpg,VFTPCSP0110FT-ND,VFTPCSP0110FT,Visual Communications Company - VCC,"VENTOFLEX, POWER CABLE, POSITIVE",46,0,"5.80000","0","1","VentoFlex","Active","Power Cable","VentoFlex Series"
http://www.ia.omron.com/data_pdf/cat/m7e(14mm)_ds_e_5_2_csm31.pdf,-,Z8662-ND,M7E-012M,Omron Electronics Inc-EMC Div,END PLATE LIGHT GRAY,100,0,"6.85000","0","1","M7E","Active","End Plate","M7E Digital Display Series"
https://vcclite.com/wp-content/uploads/2019/01/VentoFlex-Datasheet.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/MFG_VFTJCSN0402FT.jpg,VFTJCSN0402FT-ND,VFTJCSN0402FT,Visual Communications Company - VCC,"VENTOFLEX, JUMPER CABLE, 18AWG,",50,0,"6.94000","0","1","VentoFlex","Active","Jumper Cable","VentoFlex Series"
http://www.ledil.com/data/prod/Florentina/14446/14446-ds.pdf,//media.digikey.com/Photos/Ledil%20Photos/MFG_C14446_FLORENTINA-SHD.jpg,711-1505-ND,C14446_FLORENTINA-SHD,Ledil,PART RECTANG 12 POS 286.8+27.45M,81,0,"6.99000","0","1","Florentina","Active","Shade","-"
https://vcclite.com/wp-content/uploads/2019/01/VentoFlex-Datasheet.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/MFG_VFTBCSN1002FT.jpg,VFTBCSN1002FT-ND,VFTBCSN1002FT,Visual Communications Company - VCC,"VENTOFLEX, BRIDGE CABLE, NEGATIV",50,0,"7.37000","0","1","VentoFlex","Active","Bridge Cable","VentoFlex Series"
https://vcclite.com/wp-content/uploads/2019/01/VentoFlex-Datasheet.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/MFG_VFTBCSP0102FT.jpg,VFTBCSP0102FT-ND,VFTBCSP0102FT,Visual Communications Company - VCC,"VENTOFLEX, BRIDGE CABLE, POSITIV",50,0,"7.37000","0","1","VentoFlex","Active","Bridge Cable","VentoFlex Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2306128&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2306128-1.jpg,A126624-ND,1-2306128-1,TE Connectivity AMP Connectors,"COVER, LIGHT CONTROLLER, 76MM DI",67,0,"7.46000","0","1","-","Active","Cover, Light Controller","Ambient Light Sensing Circuitry"
http://www.ia.omron.com/data_pdf/cat/m7e(14mm)_ds_e_5_2_csm31.pdf,-,Z8663-ND,M7E-012PA-1,Omron Electronics Inc-EMC Div,SPACER BLACK,100,0,"7.61000","0","1","M7E","Active","Spacer","M7E Digital Display Series"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=1658545,//media.digikey.com/Photos/Phoenix%20Photos/MFG_1658545.jpg,277-18103-ND,1658545,Phoenix Contact,CONN FIBER OPTIC,49,0,"7.87000","0","1","-","Active","Panel Mount","AFBR-5978Z"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213871&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2213871-1.jpg,A126622-ND,1-2213871-1,TE Connectivity AMP Connectors,"LIGHT CONTROLLER BASE ASSY,76MM",46,0,"8.15000","0","1","-","Active","Light Controller Base Assembly","TE Connectivity, 2213748-x, 2213805-x"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2315539&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2315539-1.jpg,A126633-ND,1-2315539-1,TE Connectivity AMP Connectors,"COVER, LIGHT CONTROLLER, 81MM DI",99,0,"8.98000","0","1","-","Active","Cover, Light Controller","Ambient Light Sensing Circuitry"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213871&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2213871-2.jpg,A126616-ND,1-2213871-2,TE Connectivity AMP Connectors,"LIGHT CONTROLLER BASE ASSY,81MM",31,0,"9.57000","0","1","-","Active","Light Controller Base Assembly","TE Connectivity, 2306130-x, 2213996-x"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2306130&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2306130-1.jpg,A126618-ND,1-2306130-1,TE Connectivity AMP Connectors,"COVER, LIGHT CONTROLLER, 81MM DI",83,0,"10.19000","0","1","-","Active","Cover, Light Controller","Ambient Light Sensing Circuitry"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2306129&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2306129-1.jpg,A126626-ND,1-2306129-1,TE Connectivity AMP Connectors,"COVER, LIGHT CONTROLLER,76MM DIA",94,0,"10.90000","0","1","-","Active","Cover, Light Controller","Ambient Light Sensing Circuitry"
https://www.bulgin.com/products/pub/media/bulgin/data/A_Indicators.pdf,//media.digikey.com/Photos/Bulgin%20Photos/LH392G.jpg,708-2508-ND,LH392G,Bulgin,LAMP HOLDER FOR 1892 GREEN LENS,98,0,"12.64000","0","1","LH","Active","Cap","Indicators"
-,-,708-2686-ND,SA2612/4,Bulgin,LCD BEZEL ASSEMBLY,33,0,"14.26000","0","1","-","Active","Bezel","LCD Display"
http://download.khatod.com/documents/es2091-extruded-technical-detail-rev1.pdf,-,1621-1214-ND,ES2091/600,Khatod North America LLC,ALUMINIUM CHANNEL FOR PLL2091 S,47,0,"15.34000","0","1","-","Active","Aluminum Channel","PLL2091 Series"
//media.digikey.com/pdf/Data%20Sheets/Sparkfun%20PDFs/COM-14710_Web.pdf,//media.digikey.com/Photos/Sparkfun%20Elec%20%20Photos/MFG_COM-14710.jpg,1568-1883-ND,COM-14710,SparkFun Electronics,MI-LIGHT RGBW LED CONTROLLER BOX,35,0,"16.25000","0","1","-","Active","Controller","-"
https://cdn.sparkfun.com/assets/a/5/9/8/6/RGBW_LED_Controller_and_Remote.pdf,//media.digikey.com/Photos/Sparkfun%20Elec%20%20Photos/MFG_COM-14711.jpg,1568-1884-ND,COM-14711,SparkFun Electronics,MI-LIGHT 4-ZONE LED REMOTE CONTR,10,0,"16.25000","0","1","-","Active","Controller","-"
http://www.nkkswitches.com/pdf/IS-CHPMP_IS-CHPMPHP_Manual.pdf,//media.digikey.com/Photos/NKK%20Switches%20Photos/MFG_IS-CHPMPHP.jpg,360-3651-ND,IS-CHPMPHP,NKK Switches,"BOARD, 3.3V IN, 16V OUT, CHARGE",9,0,"24.94000","0","1","-","Active","DC/DC Converter","OLED Displays"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-3.jpg,A126919-ND,3-2323859-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,13,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 19 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126914-ND,2-2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,10,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 20 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-x.jpg,A126896-ND,5-2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 19 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-x-16x19.jpg,A126897-ND,5-2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 16 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-x-16x19.jpg,A126900-ND,6-2323859-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 16 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/7-2323859-2.jpg,A126902-ND,7-2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 20 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126903-ND,7-2323859-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 19 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126904-ND,7-2323859-4,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 16 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126905-ND,8-2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 24 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126906-ND,8-2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 20 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126907-ND,8-2323859-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 19 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126908-ND,2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 24 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126909-ND,2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 20 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126912-ND,1-2323859-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 16 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-1.jpg,A126913-ND,2-2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 24 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126916-ND,2-2323859-4,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 16 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-1.jpg,A126917-ND,3-2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 24 x 24 LED"
