Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
https://www.littelfuse.com/~/media/protection-relays/datasheets/accessories/littelfuse_protectionrelays_cio_dn_p_cio_120_dn_p_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_CIO_SERIES.jpg,F10505-ND,CIO-DN-P,Littelfuse Inc.,DEVICENET CIO MOD FOR 777-P2/,6,0,"200.37000","0","1","CIO-DN","Active","Communications Unit","-"
http://us.idec.com/Common/Download.aspx?d=412062,//media.digikey.com/Photos/IDEC/SE9Z-HS2-BK02.jpg,1885-1372-ND,SE9Z-HS2-BK02,IDEC,SE2L REAR MOUNTING BRACKET,2,0,"200.48000","0","1","SE2L","Active","Mounting Bracket","SE2L Series"
https://industrial.omron.us/en/media/K6CM_DS_EN_201807_N59I-E-02_tcm849-116937.pdf,//media.digikey.com/Photos/Omron%20Auto/K6CM-CICB400.jpg,Z12547-ND,K6CM-CICB025,Omron Automation and Safety,CURRENT SENSOR SPLIT TYPE FOR MO,3,1,"204.40000","0","1","K6CM","Active","Current Transformer","K6CM Series"
-,//media.digikey.com/Photos/Omron%20Auto/MFG_EST2-2C-MV4.jpg,Z9437-ND,EST2-2C-MV4,Omron Automation and Safety,CX-THERMO VERSION 4,5,6,"205.92000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/protection-relays/datasheets/accessories/littelfuse_protectionrelays_cio_mb_cio_120_mb_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_CIO_SERIES.jpg,F10507-ND,CIO-MB,Littelfuse Inc.,MODBUS CIO MODULE FOR USE WITH,2,0,"208.47000","0","1","CIO-MB","Active","Communications Unit","-"
http://us.idec.com/Common/Download.aspx?d=410222,//media.digikey.com/Photos/IDEC/MFG_EB3C-R03AN.jpg,1885-1172-ND,EB3C-R03AN,IDEC,3-INPUT CHAN W RELAY,4,0,"209.63000","0","1","EB3C","Active","Terminal Block","Multiple Series"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2981554_UM.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2981554.jpg,277-3226-ND,2981554,Phoenix Contact,PSR CONFIGURATION SOFTWARE,4,0,"210.00000","0","1","*","Active","-","-"
https://industrial.panasonic.com/ac/cdn/e/fasys/sensor/safety/catalog/sf4d_e_cata.pdf,-,1110-4323-ND,SFD-CSL5,Panasonic Industrial Automation Sales,SERIES CONNECTION CBL 5M,2,18,"211.00000","0","1","SF4D","Active","Cable Assembly","SF4D Series"
https://industrial.panasonic.com/ac/cdn/e/fasys/sensor/safety/catalog/sf4d_e_cata.pdf,//media.digikey.com/Photos/Panasonic%20Photos/SFD-CCB10.jpg,1110-4308-ND,SFD-CCB10-MU,Panasonic Industrial Automation Sales,CONNECTION CBL 10M 12 CORE,3,0,"212.00000","0","1","SF4D","Active","Cable Assembly","SF4D Series, SF-C13, SF-C21 Control Unit"
http://www.ia.omron.com/data_pdf/cat/drt2_devicenet_q102-e1_20_11_csm2147.pdf,//media.digikey.com/photos/Omron%20Auto/DCN1-3C.jpg,Z12048-ND,DCN1-3C,Omron Automation and Safety,DEVICENET T-TAP 3 DROP,2,37,"213.12000","0","1","*","Active","-","-"
https://downloads.omron.eu/IAB/Products/Safety/Safety%20Sensors/Safety%20Light%20Curtain/F3SJ-A/F074/F074-E1-11+F3SJ-Series+Datasheet.pdf,//media.digikey.com/Photos/Omron%20Auto/F39-JD3B.jpg,Z7941-ND,F39-JD3B,Omron Automation and Safety,F39-JD3B,2,12,"214.20000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/protection-relays/datasheets/accessories/littelfuse_protectionrelays_cio_dn_p_cio_120_dn_p_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/CIO-120-DN-P.JPG,F10502-ND,CIO-120-DN-P,Littelfuse Inc.,DEVICENET CIO MODULE FOR,2,0,"219.57000","0","1","CIO-DN","Active","Communications Unit","-"
https://industrial.panasonic.com/ac/cdn/e/fasys/sensor/safety/catalog/sf4d_e_cata.pdf,-,1110-4310-ND,SFD-CCB15,Panasonic Industrial Automation Sales,CONNECTION CBL 15M 8 CORE,2,0,"227.00000","0","1","SF4D","Active","Cable Assembly","SF4D Series, SF-C13, SF-C21 Control Unit"
https://www.littelfuse.com/~/media/protection-relays/datasheets/accessories/littelfuse_protectionrelays_cio_mb_cio_120_mb_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/CIO-120-MB.jpg,F10503-ND,CIO-120-MB,Littelfuse Inc.,MODBUS I/O MODULE FOR USE WITH,2,0,"231.63000","0","1","CIO-MB","Active","Communications Unit","-"
https://industrial.panasonic.com/ac/cdn/e/fasys/sensor/safety/catalog/sf4d_e_cata.pdf,-,1110-4301-ND,SFD-CC10-MU,Panasonic Industrial Automation Sales,EXTENSION CBL 10M 12 CORE M12,5,0,"237.00000","0","1","SF4D","Active","Cable Assembly","SF4D Series, SF-C13, SF-C21 Control Unit"
https://industrial.panasonic.com/ac/cdn/e/fasys/sensor/safety/catalog/sf4d_e_cata.pdf,-,1110-4322-ND,SFD-CSL10,Panasonic Industrial Automation Sales,SERIES CONNECTION CBL 10M,2,0,"250.00000","0","1","SF4D","Active","Cable Assembly","SF4D Series"
https://www.littelfuse.com/~/media/protection-relays/datasheets/remote-indication-monitoring/littelfuse_protectionrelays_rm_1000_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/RM1000.jpg,F10645-ND,RM1000,Littelfuse Inc.,REMOTE MONITOR FOR UP TO 16 DEVC,2,0,"257.09000","0","1","RM1000","Active","Remote Monitor","601, 777 and 77C Series"
http://www.omron-ap.com/data_pdf/cat/p10e-en-03a%2Bwiringsystem%2Bgroupcat.pdf,-,Z7607-ND,G7TC-OC08 DC24V,Omron Automation and Safety,RELAY BLOCK 8 REL. OUT,5,0,"262.52000","0","1","G7TC","Active","Terminal Block","Multiple Series"
http://www.omron-ap.com/data_pdf/cat/p10e-en-03a%2Bwiringsystem%2Bgroupcat.pdf,//media.digikey.com/Photos/Omron%20Auto/G7TC-OC08-1-DC24V.jpg,Z7608-ND,G7TC-OC08-1 DC24V,Omron Automation and Safety,RELAY BLK 8PTS PNP,4,0,"262.52000","0","1","G7TC","Active","Terminal Block","Multiple Series"
https://www3.panasonic.biz/ac/e_download/fasys/sensor/safety/catalog/sfd-wl3_e_cata.pdf,-,1110-4340-ND,SFD-WL3,Panasonic Industrial Automation Sales,I/O LINK CONNECTION FOR SF4D,4,0,"265.20000","0","1","SF4D","Active","Communications Unit","SF4D Series"
http://us.idec.com/Common/Download.aspx?d=410222,//media.digikey.com/Photos/IDEC/MFG_EB3C-R05AN.jpg,1885-1313-ND,EB3C-R05AN,IDEC,5-INPUT CHAN W RELAY,2,0,"268.13000","0","1","EB3C","Active","Terminal Block","Multiple Series"
https://www.littelfuse.com/~/media/protection-relays/datasheets/flashers-tower-lighting-controls/littelfuse_flashersandtowerlightingcontrols_pcr_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/PCR10.jpg,F10626-ND,PCR10,Littelfuse Inc.,SENSOR PHOTO ELECTRIC CONTROL,8,0,"270.15000","0","1","PCR","Active","Optical Sensor Module","-"
-,//media.digikey.com/Photos/Omron%20Auto/E53-CNBFN2.JPG,Z9387-ND,E53-CNBFN2,Omron Automation and Safety,ACCY EVENT INPUT UNIT,2,13,"272.16000","0","1","*","Active","-","-"
http://www.ia.omron.com/data_pdf/cat/drt2_devicenet_q102-e1_20_11_csm2147.pdf,//media.digikey.com/photos/Omron%20Auto/DCN1-4R.jpg,Z12049-ND,DCN1-4R,Omron Automation and Safety,DEVICENET T-TAP 3 DROP VERT,2,12,"279.72000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/protection-relays/cad-files/arc-flash-detection/littelfuse_protectionrelays_pga_ls10_drawing.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/PGA-LS10.jpg,F10424-ND,PGA-LS10,Littelfuse Inc.,LINE OF SIGHT LIGHT SENSOR,4,0,"284.27000","0","1","PGR-8800","Active","Optical Sensor Module","PGR-8800 Series"
http://www.ia.omron.com/data_pdf/cat/drt2_devicenet_q102-e1_20_11_csm2147.pdf,//media.digikey.com/photos/Omron%20Auto/DCN1-1P.jpg,Z12047-ND,DCN1-1P,Omron Automation and Safety,DEVICENET POWER T-TAP,2,5,"286.38000","0","1","*","Active","-","-"
-,//media.digikey.com/photos/Molex/1301792261.JPG,WM21727-ND,1301792261,Molex,RP - CABLE DRUM 1.8M/6FT - EA SE,3,0,"294.68000","0","1","*","Active","-","-"
https://www.gavazzionline.com/pdf/MP3005q.pdf,//media.digikey.com/Photos/Carlo-Gavazzi-Inc/MP3020.jpg,1864-2042-ND,MP3020,Carlo Gavazzi Inc.,3PH CURRENT TXFORM 20AAC,3,0,"294.80000","0","1","-","Active","Current Transformer","Multiple Series"
https://industrial.panasonic.com/ac/cdn/e/fasys/sensor/safety/catalog/sf4d_e_cata.pdf,//media.digikey.com/Photos/Panasonic%20Photos/SF4D-TM1.JPG,1110-4294-ND,SF4D-TM1,Panasonic Industrial Automation Sales,CONNECTION MODULE SF4D,5,0,"300.00000","0","1","SF4D","Active","Communications Unit","SF4D Series"
-,//media.digikey.com/Photos/Molex/1301790077.jpg,WM21709-ND,1301790077,Molex,SPRING CASSETTE ASSEMBLY FOR 30E,3,0,"304.51000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790078.jpg,WM21710-ND,1301790078,Molex,SPRING CASSETTE ASSEMBLY FOR 50E,3,0,"304.51000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790740.jpg,WM21722-ND,1301790740,Molex,SPRING CASSETTE ASSEMBLY FOR 40E,3,0,"304.51000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790718.jpg,WM21723-ND,1301790741,Molex,SPRING CASSETTE ASSEMBLY FOR 60E,3,0,"304.51000","0","1","*","Active","-","-"
http://us.idec.com/Common/Download.aspx?d=410222,//media.digikey.com/Photos/IDEC/MFG_EB3C-R08AN.jpg,1885-1287-ND,EB3C-R08AN,IDEC,8-INPUT CHAN W RELAY,3,0,"307.13000","0","1","EB3C","Active","Terminal Block","Multiple Series"
http://us.idec.com/Common/Download.aspx?d=412062,//media.digikey.com/Photos/IDEC/SE9Z-HS2-C002.jpg,1885-1295-ND,SE9Z-HS2-C005,IDEC,SE2L 5M CONNECTOR CABLE,3,0,"312.48000","0","1","SE2L","Active","Cable Assembly","SE2L Series"
https://m.littelfuse.com/~/media/protection-relays/datasheets/relay-current-transformers/littelfuse_protectionrelays_efct_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/EFCT-26.jpg,F10417-ND,EFCT-26,Littelfuse Inc.,EARTH FAULT CT 1"" ID 26MM,6,0,"312.54000","0","1","POWR-GARD®","Active","Current Transformer","POWR-GARD® Ground Fault Relays"
https://www.littelfuse.com/~/media/protection-relays/datasheets/flashers-tower-lighting-controls/littelfuse_flashersandtowerlightingcontrols_pcr_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/PCR11.JPG,F10627-ND,PCR11,Littelfuse Inc.,SENSOR PHOTO ELECTRIC CONTROL,5,0,"316.15000","0","1","PCR","Active","Optical Sensor Module","-"
https://www.littelfuse.com/~/media/protection-relays/datasheets/accessories/littelfuse_protectionrelays_cio_en_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/CIO-EN.JPG,F10506-ND,CIO-EN,Littelfuse Inc.,ETHERNET CIO MODULE FOR MODBUS,2,0,"319.49000","0","1","CIO-EN","Active","Communications Unit","-"
-,//media.digikey.com/photos/Molex/1301792288.JPG,WM21728-ND,1301792288,Molex,RP - LA CABLE DRUM ASSY - 7FT2.1,2,0,"324.14000","0","1","*","Active","-","-"
https://downloads.omron.eu/IAB/Products/Safety/Safety%20Sensors/Safety%20Light%20Curtain/F3SJ-A/F074/F074-E1-11+F3SJ-Series+Datasheet.pdf,//media.digikey.com/Photos/Omron%20Auto/F39-JD3A.jpg,Z9450-ND,F39-JD10A,Omron Automation and Safety,F39-JD10A,2,30,"331.20000","0","1","*","Active","-","-"
http://us.idec.com/Common/Download.aspx?d=412062,//media.digikey.com/Photos/IDEC/MFG_SE9Z-HS2-XCE020.jpg,1885-1277-ND,SE9Z-HS2-XCE020,IDEC,SE2L 20M EXTENSION CABLE,2,0,"334.88000","0","1","SE2L","Active","Cable Assembly","SE2L Series"
-,-,WM21711-ND,1301790602,Molex,SPRING ASSEMBLY FOR 70JA - BANDE,2,0,"343.80000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2864079_Ds.pdf,//media.digikey.com/Photos/Phoenix%20Photos/2864079.JPG,277-5330-ND,2864079,Phoenix Contact,REPEATER POWER SUPPLY 24VDC,5,0,"346.68000","0","1","*","Active","-","-"
https://www.gavazzionline.com/pdf/MP3005q.pdf,-,1864-2043-ND,MP3100,Carlo Gavazzi Inc.,3PH CURRENT TXFORM 100AAC,3,0,"359.92000","0","1","-","Active","Current Transformer","Multiple Series"
https://www.gavazzionline.com/pdf/MP3005q.pdf,//media.digikey.com/Photos/Carlo-Gavazzi-Inc/MP3500.jpg,1864-2044-ND,MP3500,Carlo Gavazzi Inc.,3PH CURRENT TXFORM 500AAC,3,0,"359.92000","0","1","-","Active","Current Transformer","Multiple Series"
https://www.littelfuse.com/~/media/protection-relays/datasheets/arc-flash-detection/littelfuse_protectionrelays_pga_1100_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_PGA-1100.jpg,F10423-ND,PGA-1100,Littelfuse Inc.,DIODE LOGIC UNIT,2,0,"363.43000","0","1","*","Active","-","-"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2865793,//media.digikey.com/Photos/Phoenix%20Photos/2865793.JPG,277-9369-ND,2865793,Phoenix Contact,ISOLATED AMP 2 CHAN DIN RAIL,8,66,"365.17000","0","1","*","Active","-","-"
http://us.idec.com/Common/Download.aspx?d=412062,//media.digikey.com/Photos/IDEC/SE9Z-HS2-C002.jpg,1885-1222-ND,SE9Z-HS2-C020,IDEC,SE2L 20M CONNECTOR CABLE,2,0,"384.69000","0","1","SE2L","Active","Cable Assembly","SE2L Series"
-,-,298-19128-ND,SGCT,Panduit Corp,STATIC GROUND CLAMP FOR TANKERS,2,0,"385.34000","0","1","-","Active","Static Ground Clamp","-"
http://www.ia.omron.com/data_pdf/cat/gx-jc03_jc06_ds_e_1_2_csm1000979.pdf,//media.digikey.com/Photos/Omron%20Auto/GX-JC03.jpg,Z9571-ND,GX-JC03,Omron Automation and Safety,ETHERCAT 3 PORT BRANCHING UNIT,2,8,"404.56000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/protection-relays/datasheets/relay-current-transformers/littelfuse_protectionrelays_se_cs10_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/SE-CS10-6.jpg,F10449-ND,SE-CS10-6,Littelfuse Inc.,XFMR CURRENT SENSE 160MM ID,4,0,"460.03000","0","1","POWR-GARD®","Active","Current Transformer","POWR-GARD® Ground Fault Relays"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2865366,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2865366.jpg,277-16769-ND,2865366,Phoenix Contact,TRANSDUCER MEASURING 0/4-20MA,3,0,"464.02000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790707.jpg,WM21712-ND,1301790707,Molex,KIT - SPRING OUTER - 160KA,2,0,"491.13000","0","1","*","Active","-","-"
-,-,WM21713-ND,1301790708,Molex,KIT - SPRING OUTER - 170KA,2,0,"491.13000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790707.jpg,WM21714-ND,1301790712,Molex,KIT - SPRING OUTER - 220KA,2,0,"491.13000","0","1","*","Active","-","-"
-,-,WM21715-ND,1301790714,Molex,KIT - SPRING INNER - 110KA,2,0,"491.13000","0","1","*","Active","-","-"
-,-,WM21716-ND,1301790717,Molex,KIT - SPRING INNER - 160KA,2,0,"491.13000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790718.jpg,WM21717-ND,1301790718,Molex,KIT - SPRING INNER - 170KA,2,0,"491.13000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790723.jpg,WM21718-ND,1301790722,Molex,KIT - SPRING INNER - 220KA,2,0,"491.13000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790723.jpg,WM21719-ND,1301790723,Molex,KIT - SPRING INNER - 240KA,2,0,"491.13000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301792110.jpg,WM21724-ND,1301792110,Molex,RP - JK SHACKLE - NUT & COTTER -,2,0,"491.13000","0","1","*","Active","-","-"
-,-,WM21729-ND,1301792402,Molex,KIT - SPRING OUTER - 200KA,2,0,"491.13000","0","1","*","Active","-","-"
-,//media.digikey.com/Photos/Molex/1301790723.jpg,WM21730-ND,1301792412,Molex,KIT - SPRING INNER - 200KA,2,0,"491.13000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/protection-relays/datasheets/accessories/littelfuse_protectionrelays_cio_777_pr_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_CIO_SERIES.jpg,F10504-ND,CIO-777-PR,Littelfuse Inc.,PROFIBUS CIO MODULE FOR USE,2,0,"494.21000","0","1","CIO-777-PR","Active","Communications Unit","-"
https://m.littelfuse.com/~/media/protection-relays/datasheets/relay-current-transformers/littelfuse_protectionrelays_efct_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/EFCT-1.jpg,F10414-ND,EFCT-1,Littelfuse Inc.,EARTH FAULT CT 3.23"" 82MM,10,0,"499.14000","0","1","POWR-GARD®","Active","Current Transformer","POWR-GARD® Ground Fault Relays"
https://downloads.omron.eu/IAB/Products/Safety/Safety%20Sensors/Safety%20Light%20Curtain/F3SJ-A/F074/F074-E1-11+F3SJ-Series+Datasheet.pdf,//media.digikey.com/Photos/Omron%20Auto/F39-JD7A.jpg,Z7939-ND,F39-JD20A,Omron Automation and Safety,F39-JD20A,2,9,"520.20000","0","1","*","Active","-","-"
-,-,WM24817-ND,1302262116,Molex,CABLE GUIDE ASSY YELLOW,2,0,"560.77000","0","1","*","Active","-","-"
-,-,Z9399-ND,E58-CIFIR,Omron Automation and Safety,ACCY CABLE USB-SER CONVERSION,3,0,"561.33000","0","1","-","Active","Cable Assembly","E5AN-H, E5EN-H Series"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2754341_Ds.pdf,//media.digikey.com/Photos/Phoenix%20Photos/2754341.jpg,277-3106-ND,2754341,Phoenix Contact,TERMINAL MODULE 9POS DSUB,2,0,"611.00000","0","1","Inline","Active","Communications Unit","Inline Series"
-,-,WM24813-ND,1301790291,Molex,DRUM KIT FOR J/K BALANCER 2.1M/7,2,0,"623.18000","0","1","*","Active","-","-"
http://www.omron.com.tw/data_pdf/cat/d7f_ds_e_2_1_csm1772.pdf,//media.digikey.com/Photos/Omron%20Auto/D7F-S03-05.jpg,Z9070-ND,D7F-S03-05,Omron Automation and Safety,SENSOR LINEAR OUTPUT 5M CABLE,2,0,"716.40000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2752932_Ds.pdf,-,277-16746-ND,2752932,Phoenix Contact,REPLACEMENT MODULE,3,0,"898.01000","0","1","*","Active","-","-"
-,-,WM24818-ND,1302264205,Molex,ASSY; SPRG & SPRG CUP STD ROT,2,0,"908.44000","0","1","*","Active","-","-"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2769873,//media.digikey.com/Photos/Phoenix%20Photos/2769873.jpg,277-4966-ND,2769873,Phoenix Contact,MCR LIMIT VALUE SWITCH 10V 20MA,7,21,"1001.56000","0","1","Inline","Active","Limit Value Switch","Inline Series"
https://m.littelfuse.com/~/media/protection-relays/datasheets/relay-current-transformers/littelfuse_protectionrelays_efct_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/EFCT-2.jpg,F10416-ND,EFCT-2,Littelfuse Inc.,EARTH FAULT CT 6.1"" ID 155MM,2,0,"1042.97000","0","1","POWR-GARD®","Active","Current Transformer","POWR-GARD® Ground Fault Relays"
https://www.littelfuse.com/~/media/protection-relays/cad-files/arc-flash-detection/littelfuse_protectionrelays_pga_ls20_drawing.pdf,//media.digikey.com/photos/Littelfuse%20Photos/PGA-LS30.jpg,F10425-ND,PGA-LS20,Littelfuse Inc.,360DEG LIGHT SENSOR,2,0,"1137.11000","0","1","PGR-8800","Active","Optical Sensor Module","PGR-8800 Series"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/1041980_Quick_Start_Guide.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_1041980.jpg,277-18467-ND,1041980,Phoenix Contact,DATA RECORDER,2,0,"1177.11000","0","1","PDR","Active","Data Logger","Inline Series"
https://www.littelfuse.com/~/media/protection-relays/datasheets/relay-current-transformers/littelfuse_protectionrelays_se_cs30_datasheet.pdf,-,F11277-ND,SE-CS30-8,Littelfuse Inc.,XFMR CURRENT 600:1 200MM ID,2,0,"1341.45000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2700838_Ds.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2700838.jpg,277-16711-ND,2700838,Phoenix Contact,IB ST 24 AI 4/EF,3,0,"1479.00000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2700839_Ds.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2700839.jpg,277-16712-ND,2700839,Phoenix Contact,IB ST 24 AO 4/EF,2,0,"1479.00000","0","1","*","Active","-","-"
http://www.redlion.net/files/213/3712,-,SFCRM200-ND,SFCRM200,Red Lion Controls,CRIMSON FOR G3 SOFTWARE KIT,25,0,"62.69000","0","1","*","Active","-","-"
http://innovistasensors.crouzet-control.s3.amazonaws.com/assets/library/pneumatics/electro-pneumatic-valves.pdf,//media.digikey.com/Photos/Crouzet%20Photos/81513052.jpg,966-1021-ND,81513052,Crouzet,PNEUM LED BRACKET 24V,17,0,"86.06000","0","1","-","Active","Indicator","-"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2313944_Ds.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2313944.jpg,277-17279-ND,2313944,Phoenix Contact,RESISTOR TERMINATION,3,80,"133.00000","0","1","*","Obsolete","-","-"
http://innovistasensors.crouzet-control.s3.amazonaws.com/assets/library/pneumatics/electro-pneumatic-valves.pdf,//media.digikey.com/Photos/Crouzet%20Photos/81513064.JPG,966-1242-ND,81513064,Crouzet,PNEUM LED SEAL 12-24V 10PCS BAG,3,0,"200.29000","0","1","-","Active","Label","-"
http://www.redlion.net/files/213/3878,-,CSINI800-ND,CSINI800,Red Lion Controls,8 CHANNEL 0(4)-20 MA INPUT MOD,2,0,"773.71000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/files/littelfuse/technical-resources/documents/cad-drawings/rk-13-data-sheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_RK-13.jpg,F11763-ND,RK-13,Littelfuse Inc.,RELAY INTERFACE MODULE,0,0,"326.96000","0","1","-","Active","Interface Module","SE-105 and SE-325 Series"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2914877,//media.digikey.com/Photos/Phoenix%20Photos/2914877.jpg,277-14915-ND,2914877,Phoenix Contact,HOUSING UPPER FOR PCB TERM BLOCK,20,0,"3.82000","0","1","*","Active","-","-"
-,//media.digikey.com/photos/Omron%20Auto/Y92F-78.JPG,Z6281-ND,Y92F-78,Omron Automation and Safety,ACCY FLUSH MNT ADAPTER H3Y/H3YN,23,0,"8.53000","0","1","H3YN","Active","Panel Mount Adapter, Frame","H3YN Series"
-,//media.digikey.com/Photos/Panasonic%20Photos/AQM4803.JPG,1110-3397-ND,AQM4803,Panasonic Industrial Automation Sales,FP-E PLC PROTECTIVE COVER,22,0,"9.00000","0","1","FP-E","Active","Cover","-"
http://innovistasensors.crouzet-control.s3.amazonaws.com/assets/library/pneumatics/electro-pneumatic-valves.pdf,//media.digikey.com/Photos/Crouzet%20Photos/81516082.jpg,966-1024-ND,81516082,Crouzet,PNEUM CONN FOR SOLEND VALVE,0,0,"9.06000","0","1","-","Active","Connector","-"
http://www.ia.omron.com/data_pdf/cat/h5s_ds_e_9_2_csm103.pdf,//media.digikey.com/photos/Omron%20Auto/Y92A-72C.JPG,Z6278-ND,Y92A-72C,Omron Automation and Safety,COVER HARD PLASTIC FOR H5S,3,51,"11.76000","0","1","H5S","Active","Cover","H5S Series"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2854131,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2854131.jpg,277-14734-ND,2854131,Phoenix Contact,HOUSING BASE DIN RAIL,10,0,"13.59000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2885731.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2885731.jpg,277-5180-ND,2885731,Phoenix Contact,POWER MODULE 120VAC,2,0,"15.30000","0","1","Inline","Active","Power Supply Module","Inline Series"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2907198,//media.digikey.com/Photos/Phoenix%20Photos/2907198.jpg,277-14902-ND,2907198,Phoenix Contact,HOUSING LOWER DIN RAIL,10,0,"17.47000","0","1","*","Active","-","-"
http://www.ia.omron.com/data_pdf/cat/h5cx-_-n_l111-e1_5_2_csm2122.pdf,//media.digikey.com/Photos/Omron%20Auto/Y92A-48.JPG,Z5609-ND,Y92A-48,Omron Automation and Safety,COVER HARD PROTECTIVE FOR H5CX,16,31,"21.53000","0","1","H5CX","Active","Cover","H5CX-A/-L"
https://www3.panasonic.biz/ac/e_download/fasys/sensor/safety/catalog/sf4b-c_e_cata.pdf,//media.digikey.com/Photos/Panasonic%20Photos/MS-SF4BC-2.jpg,1110-3102-ND,MS-SF4BC-2,Panasonic Industrial Automation Sales,REAR UTLTY MNTNG BRCKT 4 PC,4,0,"30.00000","0","1","-","Active","Mounting Bracket","SF4B-C Series"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2907473,//media.digikey.com/Photos/Phoenix%20Photos/2907473.jpg,277-14903-ND,2907473,Phoenix Contact,HOUSING UPPER FOR PCB TERM BLOCK,3,0,"30.56000","0","1","*","Active","-","-"
https://www3.panasonic.biz/ac/e_download/fasys/sensor/safety/catalog/sf4b_e_cata.pdf,//media.digikey.com/Photos/Panasonic%20Photos/FC-SFBH.jpg,1110-1889-ND,FC-SFBH-32,Panasonic Industrial Automation Sales,FRONT PROTECTION COVER,5,0,"32.70000","0","1","SF4B","Active","Protective Polycarbonate Guard","Light Curtains"
